  Measurement Number     Measurement type
                  23                DC IV

      Measurement ID             SeriesID
       739688.793150                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  3.7

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  76

        Bias        Current     Resistance
0.0000e+00   1.1059e-07   0.0000e+00
1.0000e-01   9.9998e-06   1.0000e+04
2.0000e-01   9.9998e-06   2.0000e+04
3.0000e-01   9.9998e-06   3.0001e+04
4.0000e-01   9.9998e-06   4.0001e+04
5.0000e-01   9.9998e-06   5.0001e+04
6.0000e-01   9.9997e-06   6.0002e+04
7.0000e-01   9.9999e-06   7.0001e+04
8.0000e-01   9.9999e-06   8.0001e+04
9.0000e-01   9.9998e-06   9.0002e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.1000e+00   9.9998e-06   1.1000e+05
1.2000e+00   9.9998e-06   1.2000e+05
1.3000e+00   9.9998e-06   1.3000e+05
1.4000e+00   9.9998e-06   1.4000e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.6000e+00   9.9998e-06   1.6000e+05
1.7000e+00   9.9998e-06   1.7000e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.9000e+00   9.9999e-06   1.9000e+05
2.0000e+00   9.9998e-06   2.0000e+05
2.1000e+00   9.9998e-06   2.1000e+05
2.2000e+00   9.9998e-06   2.2000e+05
2.3000e+00   9.9998e-06   2.3000e+05
2.4000e+00   9.9999e-06   2.4000e+05
2.5000e+00   9.9998e-06   2.5001e+05
2.6000e+00   9.9997e-06   2.6001e+05
2.7000e+00   9.9998e-06   2.7001e+05
2.8000e+00   9.9999e-06   2.8000e+05
2.9000e+00   9.9997e-06   2.9001e+05
3.0000e+00   9.9998e-06   3.0001e+05
3.1000e+00   9.9998e-06   3.1001e+05
3.2000e+00   9.9998e-06   3.2001e+05
3.3000e+00   9.9998e-06   3.3001e+05
3.4000e+00   9.9998e-06   3.4001e+05
3.5000e+00   9.9998e-06   3.5001e+05
3.6000e+00   9.9997e-06   3.6001e+05
3.7000e+00   9.9999e-06   3.7000e+05
3.7000e+00   9.9998e-06   3.7001e+05
3.6000e+00   1.0000e-05   3.6000e+05
3.5000e+00   9.9997e-06   3.5001e+05
3.4000e+00   9.9999e-06   3.4000e+05
3.3000e+00   9.9997e-06   3.3001e+05
3.2000e+00   9.9998e-06   3.2001e+05
3.1000e+00   9.9997e-06   3.1001e+05
3.0000e+00   9.9998e-06   3.0001e+05
2.9000e+00   9.9998e-06   2.9001e+05
2.8000e+00   9.9999e-06   2.8000e+05
2.7000e+00   9.9998e-06   2.7001e+05
2.6000e+00   9.9998e-06   2.6001e+05
2.5000e+00   9.9997e-06   2.5001e+05
2.4000e+00   9.9997e-06   2.4001e+05
2.3000e+00   1.0000e-05   2.3000e+05
2.2000e+00   9.9998e-06   2.2000e+05
2.1000e+00   9.9998e-06   2.1000e+05
2.0000e+00   9.9998e-06   2.0000e+05
1.9000e+00   9.9998e-06   1.9000e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.7000e+00   9.9998e-06   1.7000e+05
1.6000e+00   9.9998e-06   1.6000e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.4000e+00   9.9998e-06   1.4000e+05
1.3000e+00   9.9999e-06   1.3000e+05
1.2000e+00   9.9997e-06   1.2000e+05
1.1000e+00   9.9997e-06   1.1000e+05
1.0000e+00   9.9998e-06   1.0000e+05
9.0000e-01   9.9998e-06   9.0002e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.0000e-01   9.9998e-06   7.0001e+04
6.0000e-01   9.9997e-06   6.0002e+04
5.0000e-01   1.0000e-05   5.0000e+04
4.0000e-01   9.9998e-06   4.0001e+04
3.0000e-01   9.9998e-06   3.0001e+04
2.0000e-01   9.9998e-06   2.0000e+04
1.0000e-01   9.9998e-06   1.0000e+04
0.0000e+00   1.0048e-07   0.0000e+00
